0.036438597672543135	-0.049609998260349661	-0.0020534137934415785	0.99999642099533059	0.0017150767686923952
0.088776851451788097	0.0018218027019565488	-0.0023491481714204661	0.99999710086403171	0.00052892948502810506
0.087220459154050758	-0.0039219296877583522	-0.0037144735315183595	0.99999132400873014	0.0018853630023351099
-0.084293983514698495	-0.0089814968905641678	0.0059774144980944341	0.99998111808408241	0.0014261806429830652
0.020218541086391935	0.09804573254074811	0.00093271500104366003	0.99998907925391833	-0.0045794558221828518
-0.087160175550554747	-0.016446162875458321	0.0059993155611238339	0.99998196309394594	-0.0002858313773923375
0.054355926012977576	0.040653704287628989	-0.00075486176075053473	0.99999797775817401	-0.0018640448719240159
0.086576997915717657	0.035969787488357406	-0.0085848478756850814	0.99996171949741508	-0.0016911317880285665
0.075147687989761694	-0.034666599979532878	-0.0056224167823068034	0.99997862158180362	0.0033383841723104183
0.036849491200579607	-0.080779535212973583	-0.003900770965245757	0.99997489967717923	0.0059147275078540182
0.0042796248781591054	-0.093409220165426354	-0.0024123059429121824	0.99999001894167305	0.0037606910362011328
-0.012170867370167683	0.058044113340603692	0.0014059613671495524	0.99999620668516531	-0.002368520195021726
0.059611079644697675	-0.03582968459472078	-0.0036009720716578667	0.99999019562485203	0.0025771407236174866
-0.01146790681221997	0.015539890221737669	0.00067663130527449711	0.99999749113530223	-0.0021353906383330865
-0.035405126069023227	0.032145759565340819	0.0026599762259772171	0.99999498105959217	-0.0017211571988241976
0.0054490565217137727	-0.075504105365871127	0.0015785563938997237	0.99999355255177658	0.0032253704575679553
-0.080473616462626879	0.02218352085900193	0.0079341559464903583	0.99996563405640893	-0.0024041371801260237
-0.07720706956955542	-0.0036290504689574449	0.0075497196819505809	0.99996875295271137	0.00234410983595488
0.0095286529284158566	0.059912367206898395	-0.0002338630364807357	0.99998812383380842	-0.0048680077465068821
-0.088034291220572838	0.048702699172142594	0.0083699136881819122	0.99995843021303998	-0.0036169587674768676
-0.063817020200050797	-0.038954926606929861	0.0064281411274090582	0.99997703266473503	0.0021478232417397498
0.031276385720703063	0.096885521038015607	-0.001281772978667993	0.99998186037193659	-0.0058852344992989664
-0.0076850744593651059	-0.10278030624256433	0.0011212201251062045	0.99998494035144736	0.0053723305690592388
0.080922218259325121	0.010219216192475185	-0.0050553080296632828	0.99998509147584869	0.0020641431064171599
0.091426577762403094	-0.056379871610269243	-0.0080593350786495564	0.99995408165487665	0.005184756488251412
0.054656664934621541	-0.067899507113068164	-0.0023863308109352073	0.99999293052809857	0.0029059110595637625
-0.10216143906570413	-0.01839084956867483	0.0048590925351151325	0.99998818971523973	-9.8233257265110453e-05
0.027419059868605482	0.0308139735706679	-0.0025057942604688401	0.99999657604714753	-0.00075424737674197626
0.045001967388728963	0.029236088715771439	-0.0043470015278421481	0.99997685339921394	-0.0052341421000536188
-0.10039295894577158	-0.010239746496910625	0.0051779181196432373	0.99998521584721412	0.0016604971986129229
-0.0047035778301772347	-0.10068153958123152	-0.001521147053416415	0.99996889856293958	0.0077387349394523134
-0.027879290982005058	0.078702471435363963	0.0055871989728712799	0.99996168256762585	-0.0067391842355151192
-0.064057845222703261	-0.035891250132752413	0.0024136674706066912	0.99999622394810905	0.0013138869302064188
0.012737206568593475	-0.035555359791679397	-0.00069975308549011348	0.99998759827139538	0.0049308872452942017
-0.078062774757275077	-0.009736806196418174	0.0049308259122194942	0.99998750969291739	-0.00081695408726127411
0.033717293568835675	-0.045302008640259482	-0.00098031824927349094	0.99999930141605697	0.00066041163568170331
-0.01997245205524302	0.052571188520545931	0.0033419941621178288	0.99998056003328994	-0.0052640887652066412
-0.017291765537209652	0.092416494061238849	0.00033185025275336453	0.9999851429038823	-0.0054409417302038387
-0.080998028574815181	-0.040894050407219572	0.0046520119451772058	0.99998736076325456	0.0019071178784274567
-0.025562791698392782	-0.059735755571035373	0.001874926957274879	0.99999206008140584	0.00351630815645623
-0.032524947066023172	0.0095468111494341219	0.0032016157015442048	0.99999486461685028	0.00014281745955387656
0.021744216723866748	-0.048860835081635703	-0.0021979595941519579	0.99998982142952164	0.0039403059495369134
-0.06541080617259161	0.064182678054848646	0.003716215828918977	0.99997170611295494	-0.0065403909255553434
0.029503148690533342	-0.0052060672708566331	-0.0039823223372013935	0.99999194773365141	0.00049555691955708062
-0.067750115724054344	0.0046436069748575799	0.0024473534531391085	0.99999479661242952	-0.0021017157612591166
-0.0094474674499837666	-0.026625818883470855	0.00071842695004072045	0.99999733877272312	0.0021923298541068788
-0.087702549542696906	0.01537606296548033	0.0076621073080892551	0.9999706456248858	-3.8482846813369699e-07
0.042947478015650117	-0.0011490834444909809	-0.0040463580627791576	0.99998777806958483	0.0028408973727533935
0.055170324106500322	-0.078399401999064963	-0.0067177928101416658	0.99997062804212533	0.0036897578236965187
-0.035147041244866714	0.050313702320219464	0.00071744630091851412	0.99999546061326428	-0.0029264353179862231
-0.051805927295559127	-0.058341764697131274	0.0043844600222740244	0.99999008142708379	0.00078329928332574144
0.023781456562370903	-0.041190408175253351	-0.0041701080403400998	0.99998444251312502	0.0037047173504160041
-0.022690394599279445	-0.024772566408734525	0.002200957955769555	0.99999554899792509	0.0020143903334754556
-0.019426161590813028	0.0081667245711882011	0.0031921476901303932	0.99999414688096322	-0.001231420699513097
-0.0049444911069980828	-0.034419816804152223	-0.00030982111209254407	0.99999947814887213	0.00097350545018516318
0.0893127903203806	-0.053501406029898405	-0.0005652487132329373	0.9999902595041229	0.004377372587468344
-0.05938281651314558	0.075041558145183554	0.0034614768701619813	0.99997089881753232	-0.0067985068900120686
-0.026889706380269402	0.083745759430278149	0.00090119532041941976	0.99997800518904001	-0.0065709196572822344
-0.022311615739881583	-0.06518351981563697	0.00056922931245303727	0.99999633845282732	0.002645573459325529
0.059107689408055622	-0.068390939175735882	-0.0032125551861743617	0.99998606649649624	0.0041888306292456826
0.084513937912919807	-0.037627811057717675	-0.0081841446417744677	0.99996427855244052	0.0021122015954093383
0.021700451790767128	-0.095727634051023594	-0.0035997650489718947	0.99997864572827266	0.0054543358021073452
0.044273157712111356	0.059099407808820691	-0.0021169958962095527	0.99998300089404812	-0.0054328860939355178
-0.037870919854698787	-0.077529727909302917	0.0042775691630312137	0.9999853799748708	0.0033079054654851399
-0.030195367952966047	0.022685021659885781	0.0017317104967373845	0.99999174461326479	-0.0036758514761013133
-0.010260173861302761	0.0067929220155940164	0.00030166895130849167	0.99999706534307686	0.002403809700912753
0.032371376219746548	0.090326465436564515	-0.003819354999857371	0.9999837261862079	-0.0042379110576053602
-0.022915124114909303	-0.082003729046470145	0.0032719343643416703	0.99996927233223809	0.0071238217867746183
-0.085857967314493244	0.043197385163000146	0.0044642588584754552	0.99998085527635883	-0.0042847956317975406
0.028298776517842818	0.016056497802244479	-0.0015106878142075726	0.99999879133295089	-0.0003676342821287631
0.080053795930594418	-0.0090126554288055064	-0.0049755836956986424	0.99998760834917633	-0.00016344718110277204
0.067452163309752664	-0.081402375465289264	-0.004008680624906405	0.99996278878407363	0.0076388171090284937
0.049931542811934355	0.056320051696944831	-0.001670271560659265	0.99999692641489657	-0.0018323082910543821
0.0016970099853038747	-0.047421442244136559	-0.0010587516153270935	0.99998959840938073	0.0044364533202454195
0.0037177349236884698	-0.092420186639296048	-0.0020506385246719604	0.99997485069593128	0.0067891720622708504
0.087798849508221186	0.017024109582246986	-0.0044391641167241258	0.99999013615714638	0.0001463227822775413
0.025688894992631606	-0.021994811904134021	-0.0019440790461176249	0.99999762870172948	0.0009814008256240007
0.05358529991320167	-0.037494260051500389	-0.0027823351683063302	0.99999602948807953	0.00044678751926781183
0.079875177209768666	-0.0099050975066816409	-0.0061110560084303251	0.99998039216016288	0.0013675853422763962
0.012123971489741026	0.072513996972160794	-0.0012617480520417006	0.99999371134271653	-0.0033144029436488042
-0.016914784184927256	-0.087886730554406101	0.0023271812543071112	0.99996973081408436	0.0074243978218628227
-0.030953787852871867	-0.011841054450110328	0.0027317489339118046	0.99999625961029137	0.00013532623115878402
-0.060483682108471097	0.052304527461707669	0.0072282629237709279	0.99997234515490618	-0.0017496115289526459
0.010794950595043129	-0.10655436229963214	0.0010226975580595742	0.99998140017921422	0.0060127685240105536
0.043922865454158633	0.013924072121438752	-0.0013723168818925281	0.99999900052402568	0.00034014309516125469
0.014157731963419806	0.080778918478500189	-0.00094797185336946497	0.9999815952627551	-0.00599253578380408
-0.00010962639708813563	-0.10100787577227083	-0.0010465808883224441	0.99998105832290374	0.0060652834929112703
0.064320190001503727	-0.067489736327925903	-0.0017686277900912266	0.99998725520252896	0.0047287829567601893
-0.009595630186110515	-0.0011422425917010919	0.00017788958993708822	0.99999787993903944	0.0020514562438089905
-0.014529773481819268	0.013655116163868344	0.00065516136292937907	0.99999910027060035	-0.0011705646407549333
-0.099005655689274358	-0.05915308933910074	0.0083443577407001403	0.99996320727176446	0.0019889184651436459
-0.036342934541944746	-0.037728223002627827	0.0023059845877350304	0.99998046238451332	0.0058101019213314484
0.0061974434596480752	0.093461973272224746	-0.0020620240363759847	0.99997885711267243	-0.0061671212495435362
-8.9193607986787649e-05	-0.069689777444584211	-0.00018293712961376451	0.99999591591485859	0.0028521373757333986
-0.052837564179340234	-0.025285957505481904	0.0020559198834672063	0.99998952410159603	0.0040896063986853096
-0.013133203201035237	-0.065995393074365777	0.0021190196731650547	0.99999202883033289	0.0033840850195742418
0.0036325229179106572	0.0043103731309064221	-0.001009507810351592	0.99999883609861451	-0.0011439822538853843
0.079907149362510602	0.014231888059748043	-0.0059914421043000951	0.99998158254084835	0.00096809122054843685
0.070344318380903173	0.0018429640880048377	-0.0039655334519937031	0.99999211296319579	0.00022035390712177934
-0.085095044174046383	-0.043542646404945255	0.0050564334390884105	0.9999864971202671	0.0011991905663039774
-0.0215449286783609	-0.037626065624471988	0.0044448725404858938	0.99997917866675767	0.0046781771081852476
0.037114907452976166	-0.081773420366738681	-0.0032029388449123591	0.99996775439566532	0.0073641938897770452
0.056208971024607965	-0.068327920935215281	-0.0043129563695613353	0.99998271329455135	0.0039964383420398337
0.0074908191602338706	-0.031585803607837831	0.0010237214800036794	0.9999955175648908	0.0028136887634544494
-0.038308716887361829	0.034746431795152855	0.0015656246745838556	0.99999318931527015	-0.0033421763048323864
0.064227235083556961	-0.0023948041521329117	-0.0010938848284706621	0.99999539674644378	-0.0028301770094415531
0.074306854155411592	-0.00030946809951068466	-0.0029375302382491789	0.99999470058970852	-0.0014034630733383996
-0.029778739830696205	0.023447640071690985	0.0022784563824258708	0.9999974039256827	2.7899971327552744e-05
0.084281863298433457	-0.050480793479652106	-0.0063015450781158614	0.99997543518467402	0.0030691296568053214
0.07026431901121831	-0.049283737794972665	-0.0035544944926928319	0.99998312601352912	0.004594916442320237
0.0056686393126008936	0.033864794023327302	-0.0010467262457795319	0.999999437797639	0.0001696130082194936
0.058624452456362872	-0.046335477046835417	-0.0032089278201441833	0.99999098655702545	0.0027802134723779446
-0.062092853774048343	-0.053378442628005923	0.0018323968662423079	0.99998884241149855	0.0043540066876132672
0.03429675559936729	-0.084638258451115389	-0.002128006242302066	0.999980262140999	0.0059115918204460756
0.059774616846604608	-0.026938976832781136	-0.0070471684785551889	0.99997268727249689	0.002227582873026347
-0.084161681976397826	0.024101794971045275	0.0027868479038409967	0.99999548165024899	-0.0011270127980505347
-0.073478509261050873	-0.018668435334646748	0.0047691910894988258	0.99998861637766989	0.00014809262314270785
0.065272769200688613	-0.00030990403256805129	-0.0037306684135402588	0.99999083308448433	-0.0021013948194645807
0.012605838849870626	-0.090931245996961924	0.0013850654075256378	0.99998274630266037	0.0057086505240753413
0.020314776322482408	0.050529299678561387	-0.00098103366793594426	0.99998603976145239	-0.0051920954488275687
-0.022756049277385278	-0.064905177661756519	-5.1715375592941435e-05	0.99998946576430248	0.0045897370234975667
-0.046622037628523939	-0.075242845373355127	0.0055269117380765016	0.99996769677733699	0.0058359787925672839
-0.055000509803321725	-0.032491760635365935	0.0049724263369685618	0.99998710735829111	0.0010296084308754408
0.054392439239273109	-0.039165392051249359	-0.0045996348625019067	0.99998940745352694	0.00016834451513683506
0.079956342364733368	-0.052897971301281384	-0.0034046980537650404	0.99998644828937655	0.0039384348110080014
-0.060068748146219854	-0.035483512340568277	0.0058092746464399143	0.99997240713064306	0.0046300437826532117
-0.055924410252973948	0.075304334436121195	0.0043816501828215096	0.99997868325614603	-0.0048408857639578255
0.0097989968146355647	-0.026140153983770349	-0.0012295310434366109	0.99999742204075959	0.001908969682303568
0.084736360547585265	0.022611577495817235	-0.0066698171645762283	0.99996934082001543	-0.0041025551763161743
0.055931443909432013	-0.0059724632565824297	-0.0043117943143190706	0.99998819437237052	0.0022404342608601836
-0.043959200018298977	-0.014992798242435738	0.0035192371889946408	0.99998864489142392	0.0032132627998590841
-0.035176810485853215	0.057804818848617441	0.0044732679487400773	0.99998400904142204	-0.0034599906507705881
0.082459070906597653	-0.020786914125472102	-0.005837332174388663	0.99998185679973062	0.0014871531357285761
-0.056140043640487823	0.0057733978747937691	0.0047312154592442836	0.99998770954212601	0.0014820138226715588
-0.080853853110150184	0.010936261680472461	0.007364586883141973	0.99997270602576949	-0.0005916616775628544
-0.045989148291469856	-0.066913847696474127	0.0044251510960999973	0.99996868576485309	0.0065609090444328404
-0.018330389047321489	-0.021974262474806317	0.0023396008306751878	0.9999971374781006	0.00050130186316090723
-0.062176017913772905	-0.054325115287934114	0.005031083899942672	0.99997359295022004	0.0052441965084754384
0.035176382703017532	0.016583254845690447	-0.0028213381014959042	0.99999586044956901	-0.00056492038652271586
0.083341723218518821	0.024031413093250093	-0.005596532482732155	0.99997778512240043	-0.0036205090620119703
-0.069231760774922421	0.041487580575762371	0.0063296449461615403	0.99997868578243854	-0.001601117010948746
-0.032462204647685802	0.059286931571504407	0.00056838303655215702	0.99999769394673621	-0.0020710002253634128
-0.049144904564964467	0.005950535333650947	0.0014909911311573848	0.99999836491064187	-0.0010232895433583762
-0.041815897554178631	0.011787090512291713	0.0018766164088968641	0.99999634847987362	-0.0019445662172346309
0.044746842160025793	0.0076656665484611166	-0.0027321449383912086	0.99999516301431213	0.0014863821901405741
-0.010486668840736048	0.061719272218091065	-0.001387844391119413	0.99999437468264474	-0.0030536029559220424
-0.091911476133638453	0.02086173141822802	0.0039261779462325406	0.99999212088263634	-0.00058591755553641172
-0.0019335162633364496	-0.074399982401702508	0.00062595670439811308	0.99998893669363231	0.0046620455320435161
-0.00079261681157252609	0.046421410689082759	0.0013562701126811373	0.99999087345708193	-0.004051361983793733
0.06032786774038295	0.07586582364525056	-0.0014346971659812675	0.99998901034390808	-0.0044632763137518339
0.033919558806409553	0.023298674292887837	-0.0020196033605674479	0.99999754462326629	-0.00091211276962487693
0.086337801900304406	-0.027579347206298468	-0.0044198119234159141	0.9999901610858285	-0.00037814560750428871
0.089953895016748511	0.022949399455882567	-0.0067217061783536028	0.99997718262820567	0.00067297028761635147
-0.0072705894635117412	0.012788988161393658	-0.0005341627293097296	0.99999944969995369	0.00090292301353690611
0.0044332526934451524	-0.026780551586459395	0.0022754710668783495	0.999995500086442	0.0019550033991605964
-0.053352986890059947	-0.0059896942196612487	0.0031575956838542862	0.99999436161210431	0.0011429494725657841
-0.040737608316567607	0.077807086054226399	0.00070879298382893214	0.99998203247059847	-0.0059525077468801585
0.046225293335835055	0.0043264317903709748	-0.0044899819377926123	0.9999899028438336	0.00018512854629018866
0.083581155155163539	0.020124496074892764	-0.0036103268163772267	0.99999348247978803	-2.3199680085801808e-05
-0.080280249028399628	0.061747554290676132	0.0095932696931466475	0.99995026008675392	-0.0027288329057669654
-0.0088186533696059163	0.094030539130114832	0.0015843777753369367	0.99997242867552294	-0.0072547664222485176
-0.084435142249253275	-0.035673764895096771	0.0034136074228360877	0.99999270078010249	0.001716295685173137
0.076371088982093521	0.017059802704063737	-0.0038134989790796323	0.99999224105912399	0.00098744472630420436
-0.0090363723369379315	-0.032531798083852453	0.0031532034259891483	0.99999497063994136	0.00034059209767646741
0.026594993774148739	0.025880953915647657	-0.0047231728584372929	0.9999886359404625	0.00064778706548122584
-0.070447066756252771	0.047518703885368163	0.0044855755685431374	0.99997807072702871	-0.0048721326817547077
0.047388039985136021	0.03852610373569286	-0.0019954767239783711	0.99997244881282032	-0.0071498033494483502
0.02382036438036534	0.031542289262867028	0.00018561686161623256	0.99999231654038911	-0.0039156617023275789
-0.058110492252519685	0.019803613423681473	0.006244681791215261	0.99997924042837216	-0.0015882888976059795
0.070645614842716545	-0.039228872999096553	-0.0060927524433466787	0.99997192694102122	0.0043616163890666942
0.0019956307752873668	-0.10419442621299524	0.00076875050582966365	0.99999346645206033	0.0035321489000333093
-0.054266710579035954	-0.075078783908359634	0.0014353763421291288	0.99998352871262475	0.0055571573851859526
0.029465558761974198	0.017868832108424128	-0.0028934881829849731	0.99999570418938355	0.0004683256493916506
-0.019714089560283483	-0.071146339619510793	0.0020126564083104443	0.99999263214840595	0.0032687708829114452
0.029748027757953578	0.015524734321779331	-0.0011857651756994514	0.99999828042968686	-0.0014258676717138581
0.027500879139293041	-0.093721031629943746	-0.0029421590056482637	0.99998490186005329	0.0046410938716255736
-0.02589012662030106	0.088718947235977938	4.199285780163509e-05	0.99997290732908994	-0.0073608997009347952
0.082097570827131691	-0.010268517668808291	-0.0055412066500195329	0.99998228159557201	0.0021752066052696554
0.096379761871987574	-0.011137264778222305	-0.0076595396321776444	0.99997030713165547	-0.00084634960031786208
0.027111623210879319	-0.024708445345276133	-0.0047639098416386444	0.99998745562704494	0.001547175351852427
0.045135708609902264	0.0070117243682313087	-0.0041416192232804957	0.99999140645842499	0.00018438956115468573
-0.016180880191272732	-0.056777864284578608	0.0022042865673950591	0.99999627595366991	0.0016090989778469031
0.074781248580611359	-0.031449843440393505	-0.0045619782341895709	0.99998098398552826	0.0041497014260476438
0.055896585637545515	-0.0063826479277355177	-0.0044026304631934491	0.99998875308120427	0.0017636768702951233
0.063464782155344318	-0.0065785929276889676	-0.0027426584140213886	0.99999617941748253	0.00034492790833560674
-0.069560856258046005	-0.070359146165521413	0.0059516001974830044	0.9999752974672631	0.0037393729886118707
-0.062862362681765635	0.071382250954170695	0.0043090945381055908	0.99998926271201849	-0.0017047477630114107
7.4065299597681628e-05	-0.030350577974940878	-0.0016834614670505693	0.9999968048805955	0.0018857852712564041
-0.033834632663074578	0.030577657259452891	0.0019261078154704484	0.99999239285877828	-0.003391803835434133
0.088164589527549186	-0.060042789133422092	-0.0068690522435304142	0.99997127325793544	0.0032044937476947742
0.0014020584165706932	0.093628816842115672	0.0015521710574558606	0.99996598842125095	-0.0081001707215917484
0.04417664563019591	-0.038462921332081706	-0.002698580860102503	0.99999250957673225	0.0027746083995472551
0.072505703432491186	-0.066429075772124341	-0.0060080010498104273	0.9999776212047109	0.0029429599306083519
0.0011223193466556587	0.080275471995625167	0.001638363613726721	0.99998140779185096	-0.0058736560417849294
-0.081382807792476378	0.055477919368611003	0.0068821290036270135	0.99996894842146089	-0.0038390745310954888
0.066623330742218198	-0.019546771219681375	-0.0028393587299707936	0.99999564027117593	0.00081085180115821108
-0.04175824847399405	0.010527030156806222	0.0045961246093318376	0.99998924095982744	-0.00062737800724150757
0.094560210163331201	0.014196520059819905	-0.0034064814241567122	0.99999060472543455	-0.0026807359374172762
-0.069509746641741019	0.039957053251952854	0.0077690145745264935	0.99995929158062991	-0.0045888554243387093
0.006084700476418411	0.074550410551178531	-0.0011458814981585375	0.99999348166566271	-0.0034239716380211212
-0.077830289638823574	-0.0084862204339784947	0.0075669859899465198	0.9999712735245051	0.00043914554211321732
0.034237496532527729	-0.021476356478785638	-0.002186617174496783	0.99999677546105303	-0.0012914227923874679
0.092458479670721003	0.047996679774961984	-0.0058378583872462798	0.99998039028903252	-0.0022668142502118324
-0.063317632927102047	0.070771430533784208	0.0051157466436089413	0.99997127137048303	-0.0055933505145168514
-0.052761146417301258	-0.032546791102766447	0.00056239088292195762	0.99999851763590775	0.001627403601405745
-0.042411038376310828	0.075365893721721061	0.0030966430556015447	0.9999811520189017	-0.0053015477680107429
-0.03279106006319199	-0.055354325132560028	0.0011315078265421779	0.99998481165806963	0.0053940840940278137
-0.0014114741207097356	-0.043693972167115479	8.5537599487583684e-05	0.99999906920585679	0.0013617161006555651
0.069478304041515559	-0.037258253167352692	-0.0054084294382913374	0.99998536436745833	-0.00014121576576265997
0.054761054988234845	0.026122650650672451	-0.0031929743139078393	0.99999261883495605	-0.0021370986493444129
0.013853406607180971	-0.03554607755251827	-0.0012572682512409139	0.99999810428696578	-0.0014868419617442602
0.082748353118133083	0.0085818452952447239	-0.0045692766216838205	0.99998933386233779	-0.00067370075853082187
-0.004258802753379913	0.092680576828811603	0.0011981347845658255	0.9999838756018532	-0.0055509467062336065
-0.016177999023258116	-0.088008546250815292	-0.00071814385326745027	0.99996602888456054	0.0082112938230285773
-0.05499243901525426	-0.00061518248946754975	0.0027813260287751244	0.99999455882981192	0.0017738478772636394
0.026167424567377751	0.021714435932878674	-0.001315936198733543	0.99999783145294741	-0.001614125559982545
0.030202703807657976	0.039580530060573133	-1.6944348592342132e-05	0.99998897919574292	-0.0046948056344517756
-0.0022085829863104445	0.031914213225597662	-0.0028724071479880775	0.99999259303735977	-0.0025618640857113777
0.038411730733130596	0.015286416629733188	-0.0021264905919747704	0.99999106614353095	-0.0036531727151230351
0.020321268436646934	-0.097394066614498204	-0.0053107137128273248	0.99997228845789354	0.0052171482769442761
0.012654274162992455	-0.061299744210795405	-0.0020403072054555895	0.99999005471049129	0.0039658071834028589
-0.032206644400302645	-0.078293577496924394	0.0016250381756741051	0.99999208451078481	0.0036318269098057471
0.0062457711492451898	0.038272347660397686	-0.0014364800570941757	0.99999433710132946	-0.0030434011102840356
0.0031131987277761182	-0.027201316308772289	-0.00081506849705834767	0.99999895785308002	0.0011916191083085241
-0.033955530754168475	0.06175186867244617	0.002444720706157792	0.99999547235193698	-0.0017545986138366749
0.054920523401693538	0.060053424035679571	-0.0043907684062476655	0.99998356873303507	-0.0036855687140409008
0.05976888021086256	0.037728189749016719	-0.0066020552282746491	0.99997616538120626	-0.002020281233213881
-0.0027236962068284687	-0.078681799438789876	0.00016286471661076688	0.99998877325556979	0.0047356982489206115
-0.084470058982409765	0.041313678408791479	0.006445933121225096	0.99997491515322001	-0.0029358151350744781
-0.066334842819775003	-0.012190041589961939	0.0068016582504905037	0.99997672466731391	0.00053625429998301532
-0.0062839505572221156	-0.025437111804271981	0.0022059033473336136	0.99999536813966761	0.0020970669118570567
-0.028838660795063191	-0.038566379166484151	-0.0014582594389660202	0.99999268274753883	0.0035366553109880475
-0.0014084463970084945	0.11095251280533551	0.00028144182193797748	0.99996420152294174	-0.0084567406893028274
0.013039477543337757	0.10458568032723448	0.00070653621181372976	0.99999971012514088	-0.00028382426893306604
0.039361733637984904	-0.0777404556872998	-0.0025737627749246525	0.99999342576114392	0.0025542473784223333
-0.076003937399298394	0.053842487514316063	0.0050448234489614777	0.99997667524481593	-0.0046042070644978185
-0.024081185155198668	-0.045442349947736577	0.00067672023277602297	0.99999815800460601	0.0017961172349774876
-0.0046284721514301391	0.091449055136332308	0.00039161515548874671	0.99997573005962603	-0.0069559995175305003
-0.022408946392061646	0.083523258012296264	0.0032949208417818714	0.9999834634345689	-0.0047134227532320177
0.093100382167793955	0.006275875367053446	-0.0037695618843412927	0.99999045499872641	-0.0022091434177411088
-0.025918187232369008	0.092359917972398536	0.00061933384508955141	0.99999427768836591	-0.0033258105946303686
0.016008019269393815	-0.033722929374158786	-0.0022785756222186543	0.99999667578702967	0.0012068587424860283
0.079266008473539928	-0.016356253656784139	-0.0052678891062737168	0.99998386667816708	0.002125024175345885
-0.090653632067186074	0.056287044331565367	0.0058728450927661826	0.99996780715091815	-0.0054675727979286411
-0.00090425719825658704	-0.097303748260094941	0.00078943951405151735	0.99997758884782773	0.0066482018123894563
-0.0054023967830147488	-0.02926837709215355	-0.0016493228908801131	0.99999784244850287	0.0012628667154451988
0.01618531014619046	0.082513721615768615	0.00047719281696879251	0.99999195358525417	-0.0039830957511072691
0.040208745876722532	-0.078324806224907007	-0.0032377451248016336	0.99998383304659166	0.0046744680931041539
0.087861864597455777	0.039914341448978805	-0.0062078117814396419	0.99997919275665081	-0.0017541740629758674
-0.042127543582615237	0.03020876029242783	0.003838254338078832	0.99999219999582911	0.00093153160846870466
0.0057359176664303129	0.098024485233477898	-0.00023429547832900976	0.99998457945004293	-0.0055485104081764471
0.066717731419507861	-0.032897973299982071	-0.0024206260259434084	0.99997203105681032	0.0070765580447125654
-0.025593514845806242	0.053656481042673718	0.002068750193037584	0.9999954535317388	-0.0021938980127782126
0.0023860775055475833	-0.073029639282523123	0.00048184173238040073	0.99997671298554014	0.0068074455693289257
0.079440797870580851	-0.013770596656106814	-0.0059272567878907072	0.99998238355335889	0.00031655949463600783
0.0058935516214170067	0.025166284819601668	-0.0016500435892138677	0.99999457465985453	-0.0028509659785376502
-0.054066251639892274	-0.024318630620930391	0.0022708071825965782	0.99999729977875385	0.00049383189547160813
-0.087668124694680383	-0.049542239237708494	0.0061463360177626755	0.9999769126335929	0.0028977151938371377
-0.050638391158749949	0.063786725412843942	0.0036856099349792484	0.99998339109024437	-0.0044310070032525777
-0.027475667045120292	0.012306914447131148	0.0020473740041560121	0.99999789424872165	-0.00014056247606976759
0.045287818983734497	0.05857948169904037	-0.0049407977249227523	0.99997602357512916	-0.0048518854803145306
0.0561625234868839	0.066315087601233183	-0.0056686019861186595	0.99998310472368868	-0.0012873300645805654
0.016066123125650707	-0.049272563916858102	-0.0023677530816666147	0.99999711345292186	0.00040844971343918324
0.020719047409049743	0.016394837142478837	-0.0014279585188340664	0.99999859808266078	-0.00087450968053200172
-0.046175325111311012	0.039372450472965524	0.0013845234483222345	0.99999841523539224	-0.0011192057563772229
0.00043466871279973767	-0.048668652648341131	0.0015316257290819144	0.9999967323437724	0.0020468083456334323
-0.041699553159976741	0.0097824443877260782	0.0044019772967743278	0.99999030998460336	-5.0326689630877421e-05
-0.037839550355389558	-0.054756394196309829	0.004481807341485503	0.99998535729477556	0.0030329192198015522
0.022231686054911312	-0.051317659009433136	0.0011567684192987343	0.99999887504333373	0.00095488161104802564
0.038495055871796052	-0.09593934561066482	-0.0025367694655414391	0.99998756725959159	0.0042930323691650375
0.012342743917163872	-0.017723387108619433	0.00032546041535819577	0.99999990350938583	-0.00029505378686035957
-0.052724382304771764	0.041500995867531823	0.0028024128055823879	0.99999565702457116	-0.000912367504645171
0.085390608190399231	0.022663992222157502	-0.0064598983733313454	0.99997895227180966	-0.00060392580682448846
0.026216293661377784	-0.090924560265041296	0.00016839017361526066	0.99997052099171047	0.0076765091230638514
0.024153183070612452	0.055523361934507215	-0.0021698366480440929	0.99997652325779818	-0.0064995955387372028
0.039319120832750513	-0.053412501580707518	-0.0035697784320330682	0.9999934890996548	0.00052767437428857117
-0.025171202011667143	0.043421210810727466	-0.00065193892355800255	0.99998619442229808	-0.0052140138521101255
0.067163091907473285	-0.065628154381906584	-0.004668028045411097	0.99997955217325574	0.0043708980247358078
-0.09524229207749757	-0.051177971483510713	0.010043873396334739	0.99994305083062474	0.0036077281967168604
0.0069447986721965192	-0.068537085330830985	-0.0020474799164160147	0.99997928994386742	0.0061014350238933757
0.067583159498262352	0.033787919071493887	-0.0064798545452698078	0.99997689595233974	-0.0020540317903027373
-0.051600888046311751	0.066853072371791208	0.0065952148805022946	0.99996316718035727	-0.005492487897925738
0.062073257861224453	-0.0070451428790643316	-0.002603341486236194	0.99999529942157239	-0.0016197987114200856
-0.056992884171009506	0.01178719799567033	0.0060785164403338154	0.99998148287818367	0.00029246988451812742
0.0038855993672545852	0.040372164188404898	-0.00024241248317478464	0.99999303075540136	-0.0037255438280558925
